Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.323544496275786408e-01,3.479014865862053796e+01
1.337090682555674426e-01,3.524866212203028226e+01
1.344516178004954987e-01,3.571321088228835094e+01
1.357437318225535317e-01,3.618388161148568116e+01
1.376886577363695685e-01,3.666075443763691055e+01
1.396286548872831546e-01,3.714391349954485122e+01
1.415370239704476230e-01,3.763344124209936581e+01
1.434504292333142195e-01,3.812942158661742553e+01
1.453678398775657687e-01,3.863193904031234638e+01
1.472936613827040275e-01,3.914108010143917937e+01
1.492274103671956120e-01,3.965693148119258638e+01
1.511723466928084625e-01,4.017958137137390651e+01
1.531273636013764650e-01,4.070911908985771532e+01
1.550929133083677747e-01,4.124563564208410327e+01
1.570658656122070063e-01,4.178922210916699953e+01
1.590422298977165472e-01,4.233997067160276373e+01
1.610356307448046198e-01,4.289797685185709497e+01
1.630447227967176949e-01,4.346333588378940505e+01
1.650406107795392152e-01,4.403614482637661354e+01
1.670393464629334190e-01,4.461650090861423479e+01
1.690581522578178397e-01,4.520450251040237788e+01
1.710852265971835595e-01,4.580025102669065973e+01
1.731169158642626993e-01,4.640384810517075920e+01
1.751428972549919916e-01,4.701539707297389725e+01
1.771757477467531261e-01,4.763500272402735902e+01
1.792190865858022397e-01,4.826277068903304013e+01
1.812664028521822901e-01,4.889880688294881139e+01
1.833178050630670797e-01,4.954322119362095833e+01
1.853726491876102889e-01,5.019612399386480917e+01
1.874297639421495798e-01,5.085762600852916648e+01
1.894944350533211974e-01,5.152784116527818270e+01
1.915625312388649082e-01,5.220688352637336038e+01
1.936167635855500224e-01,5.289486743459489304e+01
1.956839756391887397e-01,5.359191197447884747e+01
1.977528946016160194e-01,5.429813618150252097e+01
1.998147469742367066e-01,5.501366064510624909e+01
2.018820990694043804e-01,5.573860787012741014e+01
2.040085658867636098e-01,5.647310380707038036e+01
2.057429603120880801e-01,5.721725761639667951e+01
2.062680115580652063e-01,5.797117357043438091e+01
2.060261754039216797e-01,5.873498857089461467e+01
2.056908809984172304e-01,5.950884519844066745e+01
2.060297889041089736e-01,6.029288956744214545e+01
2.077882478373117570e-01,6.108726727782937616e+01
2.101625984467575259e-01,6.189210471728770102e+01
2.124683517172097358e-01,6.270753995587190843e+01
2.147572420550410144e-01,6.353370660791235025e+01
2.170560249251256846e-01,6.437075601425286209e+01
2.193371618444921178e-01,6.521882066710762160e+01
2.216137590663953272e-01,6.607805455592659882e+01
2.238822744221945771e-01,6.694859842007377893e+01
2.261324503260630503e-01,6.783059973913350404e+01
2.283596005237273074e-01,6.872421045529215178e+01
2.305583988762461845e-01,6.962958376818301076e+01
2.327211955935460375e-01,7.054687551534883028e+01
2.348442214593809696e-01,7.147623881524364720e+01
2.369080890792506222e-01,7.241782940239329491e+01
2.388908050901872304e-01,7.337180741097957082e+01
2.407901225391986533e-01,7.433833516788062923e+01
2.425696226563149316e-01,7.531757305381113099e+01
2.442065183611822066e-01,7.630968467172991154e+01
2.456807777718046371e-01,7.731484288669639682e+01
2.469131787424696522e-01,7.833322886607565749e+01
2.481458735812471228e-01,7.936472408398768152e+01
2.493260955546514612e-01,8.040880869305932777e+01
2.504619772053063298e-01,8.146565622443898746e+01
2.516653236755569401e-01,8.253551482545663021e+01
2.530630409515563506e-01,8.361865003543630337e+01
2.547984474267608324e-01,8.471534628396969424e+01
2.570326796979081618e-01,8.582590850054711495e+01
2.599461987045717515e-01,8.695066384294777606e+01
2.637404026960191161e-01,8.808996355224952879e+01
2.686393539035804023e-01,8.924418494280463676e+01
2.748916262143019096e-01,9.041373353604197405e+01
2.827722815836361536e-01,9.159904534750174321e+01
2.925849833926914556e-01,9.280058933708463087e+01
3.046642554506118761e-01,9.401887003311004776e+01
3.193778958665099976e-01,9.525443034142269028e+01
3.371295555696983137e-01,9.650785455147405401e+01
3.583193975773847906e-01,9.777963092139707157e+01
3.823186249670467718e-01,9.906911766075818093e+01
4.077546489168156207e-01,1.003757770056770511e+02
4.348742543751569212e-01,1.016999320753305369e+02
4.637914254634104005e-01,1.030418691129158475e+02
4.946029070123932891e-01,1.044017804162150327e+02
5.274244846091871164e-01,1.057798778055535394e+02
5.622492097392502997e-01,1.071764328788836735e+02
5.991564796231027001e-01,1.085917124203895554e+02
6.381095743362364958e-01,1.100261790710584648e+02
6.792472001806089121e-01,1.114800812317344878e+02
7.227605645948580460e-01,1.129536435117940414e+02
7.687519000075693221e-01,1.144471605299877695e+02
8.173473516137282902e-01,1.159609206319375119e+02
8.686609883704456969e-01,1.174952235208106543e+02
9.228228306022576710e-01,1.190503718741589978e+02
9.799494195143446662e-01,1.206266771113712366e+02
1.040177916370403688e+00,1.222244538668410172e+02
1.103635375939620911e+00,1.238440254977118542e+02
1.170461379339773123e+00,1.254857194959611064e+02
1.240799100879073746e+00,1.271498700928874257e+02
1.314788052497819715e+00,1.288368187102876448e+02
1.392589978802326600e+00,1.305469113218827317e+02
1.474348359226051342e+00,1.322805031035314585e+02
1.560238119196280415e+00,1.340379531586262090e+02
1.650414648988094424e+00,1.358196299332812202e+02
1.745059393105448553e+00,1.376259071164410273e+02
1.844351052290496229e+00,1.394571668559081274e+02
1.948471001447287465e+00,1.413137981028893648e+02
2.057622190362943915e+00,1.431961971603722077e+02
2.171991616065774178e+00,1.451047690068020302e+02
2.291802245299235263e+00,1.470399257087532874e+02
2.417255196093912151e+00,1.490020883628364743e+02
2.548585410858493550e+00,1.509916857533610255e+02
2.686019401916399651e+00,1.530091557961864339e+02
2.829796940457700583e+00,1.550549446933413265e+02
2.980175188264051922e+00,1.571295084916881137e+02
3.137401023419585044e+00,1.592333113934447226e+02
3.301758828476929697e+00,1.613668287230784699e+02
3.473512794436964590e+00,1.635305447041523621e+02
3.652965884961702159e+00,1.657249544521737903e+02
3.840408008172470744e+00,1.679505617448392059e+02
4.036154082336304683e+00,1.702078823544805175e+02
4.240532309517019982e+00,1.724974436801518038e+02
4.453866256284528369e+00,1.748197821893247692e+02
4.676518612532468033e+00,1.771754493517333060e+02
4.908830712452376233e+00,1.795650040957661702e+02
5.151191705842497193e+00,1.819890221531125007e+02
5.403973570287022632e+00,1.844480874287687868e+02
5.667582253431793227e+00,1.869427999280641473e+02
5.942433188631973451e+00,1.894737726437901699e+02
6.228941942607821858e+00,1.920416295545174421e+02
6.527567871832816948e+00,1.946470139463503983e+02
6.838742343128113355e+00,1.972905754398758802e+02
7.162959436973845406e+00,1.999729873570786651e+02
7.500683226818346760e+00,2.026949299711369861e+02
7.852428086554228415e+00,2.054571055343040484e+02
8.218707240081982945e+00,2.082602292910882795e+02
8.600041320394211652e+00,2.111050313651087151e+02
8.997001531628839643e+00,2.139922655738098456e+02
9.410113803725456805e+00,2.169226906156401355e+02
9.839994412019597902e+00,2.198970977916074219e+02
1.028719965970138084e+01,2.229162818455204729e+02
1.075236825148787823e+01,2.259810690849252808e+02
1.123610850021345087e+01,2.290922959418603000e+02
1.173905369070694604e+01,2.322508197782346429e+02
1.226188870474756065e+01,2.354575253366902814e+02
1.280523369904943110e+01,2.387133020922078401e+02
1.336983713875508606e+01,2.420190831258190940e+02
1.395632681368508621e+01,2.453757944331708813e+02
1.456547728405458564e+01,2.487844118943675369e+02
1.519797377619754641e+01,2.522459134454734908e+02
1.585456696379485919e+01,2.557613080990501260e+02
1.653604095259863271e+01,2.593316330789463677e+02
1.724309348387762952e+01,2.629579291213665897e+02
1.797659791033146703e+01,2.666412963814721024e+02
1.873723029802902218e+01,2.703828125096684403e+02
1.952589944283698742e+01,2.741836300509482953e+02
2.034332943655691395e+01,2.780448836758595235e+02
2.119038647433959355e+01,2.819677631745970530e+02
2.206791253763346461e+01,2.859534790728953340e+02
2.297667441080886164e+01,2.900032456827324268e+02
2.391764230360238841e+01,2.941183544676144379e+02
2.489150822842353250e+01,2.983000519356419886e+02
2.589929736202904209e+01,3.025496964984401416e+02
2.694173077199726407e+01,3.068685968550480538e+02
2.801978240579826007e+01,3.112581522002259931e+02
2.913429389496500832e+01,3.157197575291557996e+02
3.028609739811145474e+01,3.202548302153670079e+02
3.147620773165786545e+01,3.248648738378914800e+02
3.270532807597832914e+01,3.295513257759259886e+02
3.397456401804961246e+01,3.343157778102360567e+02
3.528458845299860513e+01,3.391597181527990301e+02
3.663647024826369858e+01,3.440847901996932023e+02
3.803100848775499543e+01,3.490925862045037888e+02
3.946910482844206314e+01,3.541847577648322840e+02
4.095176374933328844e+01,3.593630356586065204e+02
4.247969391104626169e+01,3.646290659284863409e+02
4.405403148900512633e+01,3.699846972023193530e+02
4.567542527057518953e+01,3.754316227717347374e+02
4.734500154753979473e+01,3.809717584208123071e+02
4.906349394565456379e+01,3.866068958796301445e+02
5.083187530066397386e+01,3.923389582142560812e+02
5.265110050240658524e+01,3.981699135368683642e+02
5.452191938303582219e+01,4.041016505885980905e+02
5.644545034599409661e+01,4.101362937000060924e+02
5.842235427604300924e+01,4.162757551831230671e+02
6.045377747701860471e+01,4.225222538019908143e+02
6.254041916030150361e+01,4.288778004413774738e+02
6.468331396015908297e+01,4.353446246758197731e+02
6.688336125837672341e+01,4.419249367152255559e+02
6.914139807465291199e+01,4.486209109365513541e+02
7.145849923603398679e+01,4.554349614857010238e+02
7.383538020119968337e+01,4.623692514036519583e+02
7.627317375822899237e+01,4.694263268825675368e+02
7.877263792772767204e+01,4.766084431712974379e+02
8.133484107931272433e+01,4.839181736233358038e+02
8.396065374771151824e+01,4.913579751945697467e+02
8.665102585197719520e+01,4.989303604025822665e+02
8.940698889565885565e+01,5.066380438017521897e+02
9.222939550166368861e+01,5.144834882657161188e+02
9.511934209721391653e+01,5.224695884593855908e+02
9.807769295474692228e+01,5.305988712463454249e+02
1.011055383894581325e+02,5.388742928671100572e+02
1.042038248224272934e+02,5.472985846938029226e+02
1.073735939996117992e+02,5.558746452212020586e+02
1.106158632398536952e+02,5.646055002663201776e+02
1.139316764713706647e+02,5.734939755855107251e+02
1.173221013014522214e+02,5.825433367847936097e+02
1.207881913534484823e+02,5.917564202637198605e+02
1.243310294894366024e+02,6.011365990401097861e+02
1.279517080212460769e+02,6.106869369070262792e+02
1.316513613953477773e+02,6.204107558073551445e+02
1.354310882020184295e+02,6.303114058365858909e+02
1.392920979790474121e+02,6.403921392596811302e+02
1.432354502752370990e+02,6.506566144827872904e+02
1.472624594352696192e+02,6.611080678540953386e+02
1.513741976118374168e+02,6.717503088991362574e+02
1.555719910814392506e+02,6.825867437725466971e+02
1.598570304305679315e+02,6.936211987514138855e+02
1.642305804267302847e+02,7.048574265908337111e+02
1.686940091383810341e+02,7.162991318551137283e+02
1.732484211446724203e+02,7.279503743684369965e+02
1.778954303753723138e+02,7.398148831748544580e+02
1.826361164391978207e+02,7.518969428093477063e+02
1.874720828648518136e+02,7.642004014452536467e+02
1.924045571221438138e+02,7.767296053300266294e+02
1.974350786090887198e+02,7.894887147304298196e+02
2.025651329663360514e+02,8.024820090309941634e+02
2.077959452040174710e+02,8.157140056824822523e+02
2.131294111181873916e+02,8.291889771698075720e+02
2.185666604520725116e+02,8.429117182860286448e+02
2.241096575933980262e+02,8.568866018381869480e+02
2.297596389369956853e+02,8.711185419147142284e+02
2.355184444978501972e+02,8.856121901107185295e+02
2.413877017618114280e+02,9.003724640552046594e+02
2.473689006787152493e+02,9.154044071026811480e+02
2.534641151689672256e+02,9.307128928215105361e+02
2.596745649496419901e+02,9.463032638288808585e+02
2.660026293870978407e+02,9.621805391403221392e+02
2.724495799726063296e+02,9.783502414179306470e+02
2.790176284658643908e+02,9.948175970318619648e+02
2.857084848431703108e+02,1.011588222044158101e+03
2.925239708875313909e+02,1.028667774244572229e+03
2.994663835085347614e+02,1.046061812638530910e+03
3.065371260255609513e+02,1.063776277454213641e+03
3.137389083226020148e+02,1.081816947024043657e+03
3.210730898301014236e+02,1.100190011549546853e+03
3.285423523350802384e+02,1.118901406820139528e+03
3.361484518852105907e+02,1.137957466259585090e+03
3.438936197253241289e+02,1.157364498442332206e+03
3.517803290153865987e+02,1.177128923788127850e+03
3.598102603981950551e+02,1.197257396257402661e+03
3.679864665236829069e+02,1.217756464768016485e+03
3.763104480279289987e+02,1.238633049651464944e+03
3.847853683005788525e+02,1.259893971377807020e+03
3.934130428309420040e+02,1.281546350137059108e+03
4.021962091906231080e+02,1.303597288835246673e+03
4.111374693222001042e+02,1.326054098874433976e+03
4.202388946371108318e+02,1.348924227677781573e+03
4.295038512557515560e+02,1.372215171587559325e+03
4.389340548171833234e+02,1.395934657944673518e+03
4.485331525182363066e+02,1.420090475448458847e+03
4.583030723277213383e+02,1.444690618900331629e+03
4.682471625690380392e+02,1.469743181847122969e+03
4.783680948788385194e+02,1.495256387162118017e+03
4.886683943912681798e+02,1.521238544160793936e+03
4.991517688183919290e+02,1.547698321802244436e+03
5.098202552069731723e+02,1.574644389006920392e+03
5.206779367080862357e+02,1.602085551827537984e+03
5.317269126869312004e+02,1.630030764388002353e+03
5.429711857913472386e+02,1.658489292905336470e+03
5.544135371897062896e+02,1.687470406600096339e+03
5.660570741314503493e+02,1.716983508722215674e+03
5.779057761321732869e+02,1.747038388935218563e+03
5.899621113989580863e+02,1.777644751752423190e+03
6.022306280490121253e+02,1.808812721789408442e+03
6.147136624233766042e+02,1.840552295290105349e+03
6.274158462281263837e+02,1.872874002652569516e+03
6.403401398332182453e+02,1.905788285948864541e+03
6.534904224091732203e+02,1.939305898340053545e+03
6.668708056467315828e+02,1.973437805030058598e+03
6.804842641793092071e+02,2.008194872512225402e+03
6.943358780379188602e+02,2.043588737418022902e+03
7.084283280726907606e+02,2.079630590041547293e+03
7.227669518013835841e+02,2.116332523082867738e+03
7.373548777090549038e+02,2.153706165888192118e+03
7.521967554731522796e+02,2.191763670612968781e+03
7.672969188041573716e+02,2.230517461856909449e+03
7.826590335529992899e+02,2.269979867480335997e+03
7.982886644990970808e+02,2.310164075863767266e+03
8.141889530276984033e+02,2.351082625210457991e+03
8.303658450242811568e+02,2.392749258192481193e+03
8.468227693553054678e+02,2.435176993217027757e+03
8.635653158945505083e+02,2.478379770495436787e+03
8.805980085230271470e+02,2.522371540252595423e+03
8.979253046628017501e+02,2.567166372686663635e+03
9.155532279528168829e+02,2.612779079814328725e+03
9.334855194922747614e+02,2.659223734918432456e+03
9.517288051010142453e+02,2.706515970738794294e+03
9.702868991891596124e+02,2.754670375193559721e+03
9.891663595977616978e+02,2.803703156024851978e+03
1.008371986518049766e+03,2.853629709387797902e+03
1.027909210909596823e+03,2.904465885191442339e+03
1.047784405838008524e+03,2.956228517425288828e+03
1.068002029502150890e+03,3.008933527015612071e+03
1.088569480593489288e+03,3.062598777436353885e+03
1.109491079405519258e+03,3.117240564120452291e+03
1.130774414625920826e+03,3.172877255506629353e+03
1.152424569933036310e+03,3.229526080345698574e+03
1.174447947798157429e+03,3.287205230177100930e+03
1.196851478088052545e+03,3.345933589834462509e+03
1.219640614904029690e+03,3.405729257012879316e+03
1.242823445976784114e+03,3.466612427792799281e+03
1.266404928196234323e+03,3.528601379194882611e+03
1.290393517619991599e+03,3.591717014846400161e+03
1.314794821722047573e+03,3.655978589430605098e+03
1.339616658978009809e+03,3.721407156229632164e+03
1.364866247510884477e+03,3.788023669260544466e+03
1.390550110610189449e+03,3.855848734208725091e+03
1.416677064973433062e+03,3.924905111908956769e+03
1.443252881025613306e+03,3.995213376790647544e+03
1.470287186619779732e+03,4.066797460361785397e+03
1.497786155228746793e+03,4.139678793745823896e+03
1.525758953374097700e+03,4.213881461120237873e+03
1.554213217927430151e+03,4.289428822303046218e+03
1.583156687166949041e+03,4.366344516895758716e+03
1.612598998715083781e+03,4.444654046141879917e+03
1.642546940351169269e+03,4.524380644761758049e+03
1.673011314652427700e+03,4.605551650120851264e+03
1.703999026335118515e+03,4.688191021485522469e+03
1.735520583137637004e+03,4.772326428532950558e+03
1.767584274990005497e+03,4.857983698011506021e+03
1.800199410116033960e+03,4.945189795485740433e+03
1.833376317876792655e+03,5.033973448782930973e+03
1.867122992678425135e+03,5.124361126851582412e+03
1.901451406400296037e+03,5.216383604496002590e+03
1.936369414039003459e+03,5.310067752728672531e+03
1.971889134300637579e+03,5.405445344227606256e+03
2.008019490707940349e+03,5.502545081745066454e+03
2.044771379177533390e+03,5.601398128762179113e+03
2.082156159532912170e+03,5.702036433831666727e+03
