Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.281233035341406756e-02,1.251841254186175689e+01
2.322238583970167788e-02,1.269637709146487126e+01
2.363951656689140812e-02,1.287687244146181342e+01
2.406390223435514106e-02,1.305993472800450306e+01
2.449573477996905974e-02,1.324560062288572482e+01
2.493521947288317164e-02,1.343390734328872860e+01
2.538257609444942789e-02,1.362489266184662995e+01
2.583804021372029455e-02,1.381859491702821963e+01
2.630184301444790998e-02,1.401505297456636256e+01
2.677377119335102446e-02,1.421430521796824031e+01
2.725385350861853767e-02,1.441639110947043889e+01
2.774231455796660056e-02,1.462135111072331739e+01
2.823939545388292477e-02,1.482922628344896054e+01
2.874535530397728800e-02,1.504005830040482472e+01
2.926047280988756938e-02,1.525388945669871710e+01
2.978504799331147326e-02,1.547076268147437972e+01
3.031940405831217919e-02,1.569072154998767665e+01
3.086352953774723976e-02,1.591380954317317986e+01
3.141719409692746157e-02,1.614007029158901219e+01
3.198067232977648555e-02,1.636954909938366498e+01
3.255426468405334811e-02,1.660229195444926020e+01
3.313829450534243326e-02,1.683834553082000696e+01
3.373311005008371860e-02,1.707775720154737797e+01
3.433908665719011266e-02,1.732057505200730319e+01
3.495662908959741577e-02,1.756684789366317290e+01
3.558599150990867516e-02,1.781662496102315885e+01
3.622665206041402602e-02,1.806995477697013897e+01
3.687888502993171003e-02,1.832688785804415232e+01
3.754313487185141629e-02,1.858747570471179600e+01
3.821988502817309785e-02,1.885177058678473472e+01
3.890966138865512014e-02,1.911982555794890004e+01
3.961303601980279560e-02,1.939169447078698028e+01
4.033063118282913251e-02,1.966743199232168493e+01
4.106310842566614910e-02,1.994709357960781304e+01
4.181046213028088293e-02,2.023073381533271586e+01
4.257271434508308472e-02,2.051840869670387235e+01
4.335017444836786887e-02,2.081017591406185119e+01
4.414315753861281638e-02,2.110609402258159051e+01
4.495198446691658911e-02,2.140622245887074371e+01
4.577698186340973391e-02,2.171062155814696837e+01
4.661848215706870802e-02,2.201935257202683616e+01
4.747682358832435584e-02,2.233247768696121938e+01
4.835173447872256197e-02,2.265005896941851660e+01
4.924268864484848685e-02,2.297215819300038575e+01
5.015065537215062513e-02,2.329883992792783332e+01
5.107674761926033619e-02,2.363016976628652444e+01
5.202219829750825281e-02,2.396621428957384481e+01
5.298837109773617965e-02,2.430704108814474296e+01
5.397677215502932196e-02,2.465271878135895989e+01
5.498906261026603737e-02,2.500331703846971720e+01
5.602682071938062253e-02,2.535890620138065898e+01
5.708969672069408308e-02,2.571955508291555859e+01
5.817790781893716207e-02,2.608533556877915061e+01
5.929193744525266402e-02,2.645632117101816050e+01
6.043225582185502570e-02,2.683258651686646346e+01
6.159931723590612862e-02,2.721420737116877575e+01
6.279355706246948776e-02,2.760126065963968855e+01
6.401538851770624539e-02,2.799382449300652809e+01
6.526518949716852980e-02,2.839197817291211479e+01
6.654243616075129764e-02,2.879579981664157629e+01
6.784785652892057206e-02,2.920536893967740966e+01
6.918329393798479388e-02,2.962076771361646266e+01
7.055077608067454598e-02,3.004207952975018614e+01
7.195253107858801123e-02,3.046938902125011595e+01
7.339100477839323455e-02,3.090278208605552379e+01
7.486887935705908992e-02,3.134234591050084617e+01
7.638909332699767019e-02,3.178816899372289129e+01
7.793400103436506909e-02,3.224034026299358402e+01
7.935002790241328652e-02,3.269894651928637330e+01
8.084317136678192961e-02,3.316408326875161094e+01
8.251200508777579989e-02,3.363584500629826124e+01
8.426548318024791595e-02,3.411432523724104016e+01
8.609589700718542349e-02,3.459961924136489131e+01
8.796082037041118296e-02,3.509182581466750861e+01
8.983621336880853736e-02,3.559104388125987839e+01
9.177043190729794464e-02,3.609737400445045807e+01
9.377539507449428324e-02,3.661091638966566819e+01
9.584895570255921871e-02,3.713177396446806000e+01
9.799272091875095569e-02,3.766005179719642371e+01
1.002082365705784378e-01,3.819585655432921811e+01
1.024969749007226816e-01,3.873929653224490721e+01
1.048603210597791879e-01,3.929048169012335734e+01
1.072995583680226156e-01,3.984952368405294720e+01
1.098158536605919749e-01,4.041653590082825076e+01
1.124134538592639343e-01,4.099163024205950023e+01
1.150978484157133830e-01,4.157492013295704680e+01
1.178724315280997720e-01,4.216652349830302882e+01
1.207407311136390743e-01,4.276656007205077970e+01
1.237064137123675411e-01,4.337515143432139553e+01
1.267732895437154728e-01,4.399242104977866319e+01
1.299453177187604724e-01,4.461849430746069345e+01
1.332266116109274423e-01,4.525349856215243705e+01
1.366314148325949995e-01,4.589756173314736998e+01
1.401686519512803653e-01,4.655081097302618787e+01
1.437801301017960776e-01,4.721338054548201058e+01
1.474761899850641211e-01,4.788540531413028845e+01
1.514091264705854922e-01,4.856701918050696065e+01
1.554306087410626813e-01,4.925836093972161933e+01
1.596309811280665625e-01,4.995957083283384037e+01
1.640478818211265621e-01,5.067084537224408791e+01
1.684727913098727214e-01,5.139226240207432994e+01
1.728707317295373191e-01,5.212397389831921402e+01
1.776561559849230976e-01,5.286609727950928317e+01
1.826326898914098218e-01,5.361881904438362767e+01
1.877651929303212064e-01,5.438229312164276763e+01
1.930976776798950800e-01,5.515667341565571036e+01
1.986696354128085207e-01,5.594211989699672927e+01
2.048233680938051915e-01,5.673884800724981403e+01
2.107728979610095921e-01,5.754691518175606291e+01
2.169028161414811029e-01,5.836653327311610440e+01
2.232251114725522512e-01,5.919786864216649036e+01
2.296975533707669992e-01,6.004108979129149759e+01
2.361066956306276943e-01,6.089636386437069859e+01
2.422800566448535253e-01,6.176386186780105447e+01
2.483713177264361416e-01,6.264376235646385993e+01
2.545597435278223464e-01,6.353624685903731262e+01
2.610516694968255669e-01,6.444149993969331547e+01
2.680830826577291770e-01,6.535970927755167281e+01
2.759224046010016473e-01,6.629106574989845058e+01
2.848734909389653569e-01,6.723576351940072016e+01
2.952380834387098862e-01,6.819399776215367126e+01
3.065042221297607505e-01,6.916597164438877599e+01
3.182709295019932605e-01,7.015190329960337579e+01
3.305977612225627915e-01,7.115199672297408995e+01
3.435124648962890603e-01,7.216646102295509024e+01
3.570441329121233354e-01,7.319550867123568594e+01
3.712232525638786695e-01,7.423935558447514893e+01
3.860817692319133410e-01,7.529822119485167775e+01
4.016531511022795042e-01,7.637232850621414570e+01
4.179724807399911590e-01,7.746190414217757336e+01
4.350764794546954084e-01,7.856717847411086098e+01
4.530036478767860419e-01,7.968838569025419361e+01
4.717942981098373623e-01,8.082576385009376452e+01
4.914906756928777987e-01,8.197955499133149715e+01
5.121369846421793826e-01,8.315000520481767410e+01
5.337795308924725424e-01,8.433736463161166341e+01
5.564667971157517545e-01,8.554188772621226633e+01
5.802495648512828730e-01,8.676383325633840116e+01
6.051809741192899494e-01,8.800346437408413180e+01
6.313166489338676302e-01,8.926104868695664152e+01
6.587148250379630809e-01,9.053685850011264336e+01
6.874364651400419746e-01,9.183117081167193874e+01
7.175453146121001380e-01,9.314426733384028978e+01
7.491081370420241692e-01,9.447643483715989987e+01
7.821947710621046657e-01,9.582796506167802875e+01
8.168782519057654623e-01,9.719915488036811269e+01
8.532350515941203861e-01,9.859030653351071294e+01
8.913450794850503733e-01,1.000017274827918783e+02
9.312919956049710013e-01,1.014337309646280687e+02
9.731632281072489787e-01,1.028866357031126739e+02
1.017050270094934428e+00,1.043607661365326322e+02
1.063048733637877108e+00,1.058564528834472469e+02
1.111258637178014652e+00,1.073740323663964062e+02
1.161784516176557869e+00,1.089138475030654973e+02
1.214735651052956111e+00,1.104762473506867337e+02
1.270226286020279760e+00,1.120615878020676348e+02
1.328375785282791099e+00,1.136702310662451936e+02
1.389309001155141665e+00,1.153025464723369851e+02
1.453026035109793668e+00,1.169589081611832313e+02
1.519103886066843545e+00,1.186396903858538252e+02
1.587732271871516332e+00,1.203452794344881198e+02
1.659198185750667687e+00,1.220760689570284541e+02
1.733819784535784780e+00,1.238324599428615045e+02
1.811949108106026829e+00,1.256148608962547542e+02
1.893751591213800767e+00,1.274236866240702568e+02
1.979182528734307223e+00,1.292593621188096620e+02
2.068457140896186264e+00,1.311223250409120737e+02
2.161808878078741891e+00,1.330130221509764112e+02
2.259487709384928156e+00,1.349319095592494193e+02
2.361721077506581778e+00,1.368794480914163785e+02
2.468650045637725832e+00,1.388560998275212910e+02
2.580497193410685952e+00,1.408623495943051864e+02
2.697502077665842268e+00,1.428986936447998062e+02
2.819916586680027315e+00,1.449656392645160281e+02
2.947992239783020718e+00,1.470636951495622498e+02
3.081973871201473703e+00,1.491933750556661096e+02
3.222128831227156098e+00,1.513552180922167452e+02
3.368736483791833880e+00,1.535497758293509492e+02
3.522089950749118792e+00,1.557776108104761761e+02
3.682504510608294979e+00,1.580392810660761143e+02
3.850291384476338674e+00,1.603353689115545535e+02
4.025769884949768063e+00,1.626664748627647157e+02
4.209272624937566931e+00,1.650332134251388254e+02
4.401178353704848334e+00,1.674361993816632150e+02
4.601863159038854789e+00,1.698760648499360286e+02
4.811695132216616599e+00,1.723534649090003370e+02
5.031056702727059182e+00,1.748690702495313758e+02
5.260397678951060030e+00,1.774235560093155186e+02
5.500161952767803619e+00,1.800176151051730358e+02
5.750774345912591734e+00,1.826519636429123921e+02
6.012681144824242985e+00,1.853273345083964330e+02
6.286425504923331076e+00,1.880444688555823234e+02
6.572507632075431871e+00,1.908041298645938184e+02
6.871416856818751029e+00,1.936071020021080358e+02
7.183700549205489061e+00,1.964541874630031089e+02
7.509991647489546729e+00,1.993462036804613717e+02
7.850840512456791487e+00,2.022839905316286888e+02
8.206817888263314487e+00,2.052684090803946049e+02
8.578641140978259472e+00,2.083003426524749955e+02
8.966960907800917369e+00,2.113806929813734143e+02
9.372401104610073475e+00,2.145103833754772040e+02
9.795728300241847819e+00,2.176903665671383976e+02
1.023771739824591442e+01,2.209216158704350050e+02
1.069906019460446700e+01,2.242051225787628823e+02
1.118058120732401051e+01,2.275419125314931250e+02
1.168317530692681849e+01,2.309330391377315834e+02
1.220760867795082660e+01,2.343795680184401533e+02
1.275480002526816747e+01,2.378826065692368275e+02
1.332574369955743698e+01,2.414432934719156094e+02
1.392128579687608969e+01,2.450627751723030201e+02
1.454248817639929747e+01,2.487422535867125362e+02
1.519041194638116110e+01,2.524829544824863774e+02
1.586600397896831360e+01,2.562861147531634174e+02
1.657050178903780946e+01,2.601530443275308357e+02
1.730500054337668203e+01,2.640850557994217525e+02
1.807061116953681790e+01,2.680834946438495763e+02
1.886871318341641413e+01,2.721497818046123598e+02
1.970043198773123549e+01,2.762853207532003239e+02
2.056716732499119260e+01,2.804915994020270205e+02
2.147029376090847919e+01,2.847701285858699976e+02
2.241110753606452377e+01,2.891224365094455493e+02
2.339123911340984208e+01,2.935501531739805046e+02
2.441202700432311090e+01,2.980548769561481777e+02
2.547517137511898611e+01,3.026383229212856918e+02
2.658221759845602605e+01,3.073022011531584781e+02
2.773482272512237756e+01,3.120482860673222376e+02
2.893480335429035577e+01,3.168784235137284782e+02
3.018381010756701954e+01,3.217944556460112722e+02
3.148386550613516732e+01,3.267983562378091165e+02
3.283669793343647569e+01,3.318920579096432562e+02
3.424447758723642465e+01,3.370776530958408443e+02
3.570906688583701083e+01,3.423571837423198758e+02
3.723276493473835558e+01,3.477328600343411722e+02
3.881758890973927834e+01,3.532068448223473069e+02
4.046597364022325394e+01,3.587814723010150146e+02
4.218010002763437427e+01,3.644590326168855086e+02
4.396255925402608256e+01,3.702419942899535954e+02
4.581569655581621703e+01,3.761327804565918882e+02
4.774227779722922094e+01,3.821340044798454869e+02
4.974482601477088650e+01,3.882482314612381629e+02
5.182628565938750143e+01,3.944782249213404270e+02
5.398939082654303689e+01,4.008267095300483334e+02
5.623724436603232135e+01,4.072965931203303853e+02
5.857286893214877921e+01,4.138907944744154292e+02
6.099947915513199348e+01,4.206123485018310930e+02
6.352044545597671288e+01,4.274644055461533299e+02
6.613910912156509880e+01,4.344501290859535061e+02
6.885914877688047397e+01,4.415728855467223752e+02
7.168416234113237806e+01,4.488360343105233028e+02
7.461803008272768523e+01,4.562431043245666160e+02
7.766476533260235726e+01,4.637977342343719442e+02
8.082841564017461167e+01,4.715035977470219564e+02
8.411333512129100143e+01,4.793645724037064610e+02
8.752396253903745560e+01,4.873846061594050525e+02
9.106488020023729746e+01,4.955677400589365220e+02
9.474093799456710485e+01,5.039182092822004506e+02
9.855711383548029403e+01,5.124403361581636318e+02
1.025185714193318347e+02,5.211385500005206950e+02
1.066307338369266091e+02,5.300174774867593896e+02
1.108992114134682652e+02,5.390818706814900452e+02
1.153298127309790999e+02,5.483365894954222313e+02
1.199286228338830540e+02,5.577866888651403769e+02
1.247019661731001321e+02,5.674373865576843627e+02
1.296564146988344532e+02,5.772940506209198475e+02
1.347988037928824667e+02,5.873621994397402659e+02
1.401362744050802860e+02,5.976475642168826425e+02
1.456762516243815639e+02,6.081560560754683138e+02
1.514264554129206033e+02,6.188937701311365345e+02
1.573949471129258768e+02,6.298669837363991064e+02
1.635901183264874135e+02,6.410821981771460969e+02
1.700207141087690275e+02,6.525461311568953988e+02
1.766958404369295010e+02,6.642657182937715561e+02
1.836249805093461021e+02,6.762481239341786932e+02
1.908180247887831058e+02,6.885007555529591627e+02
1.982852887445570502e+02,7.010312568926710810e+02
2.060375135184612247e+02,7.138475394573624726e+02
2.140858866355138730e+02,7.269577806729364511e+02
2.224420700355456120e+02,7.403704349128769309e+02
2.311182201553149014e+02,7.540942505294599414e+02
2.401270025784853601e+02,7.681382726763073379e+02
2.494816097826513612e+02,7.825118592529229318e+02
2.591957925684736779e+02,7.972246909544990103e+02
2.692838770073290675e+02,8.122867801658603639e+02
2.797607858540395682e+02,8.277084979361621890e+02
2.906420709922604715e+02,8.435005754487872309e+02
3.019439184648659875e+02,8.596741169371913429e+02
3.136831992230227115e+02,8.762406257912958836e+02
3.258774799109531841e+02,8.932120083871534462e+02
3.385450549913119289e+02,9.106005933614766263e+02
3.517049789809822755e+02,9.284191548233909543e+02
3.653770739683017723e+02,9.466809145172690023e+02
3.795820070009526717e+02,9.653995743630690640e+02
3.943412583557654330e+02,9.845893402688900551e+02
4.096772087502724844e+02,1.004264908670474028e+03
4.256131354663153274e+02,1.024441532112154619e+03
4.421732932860880965e+02,1.045135004694857344e+03
4.593828943435770498e+02,1.066361688830430467e+03
4.772681866442225669e+02,1.088138548558237744e+03
4.958564775804003943e+02,1.110483178724281061e+03
5.151761767117839099e+02,1.133413813976439087e+03
5.352568257846135111e+02,1.156949355460328661e+03
5.561291817005791245e+02,1.181109388782475435e+03
5.778252126772392785e+02,1.205914251077255358e+03
6.003781797232422832e+02,1.231385018328868227e+03
6.238226644678740058e+02,1.257543527511422553e+03
6.481946473891055120e+02,1.284412443308568527e+03
6.735315201573238255e+02,1.312015292189863430e+03
6.998721286961205124e+02,1.340376408077849874e+03
7.272570122157532069e+02,1.369521138329052064e+03
7.557281452140764486e+02,1.399475691904618316e+03
7.853292631736446765e+02,1.430267278219490890e+03
8.161057880240701934e+02,1.461924131290686091e+03
8.481049593062354006e+02,1.494475549373090644e+03
8.813758824107635519e+02,1.527951912156166145e+03
9.159696062264736156e+02,1.562384749961938951e+03
9.519391768840731629e+02,1.597806786239793155e+03
9.893397449141948528e+02,1.634251967193304381e+03
1.028228596047967130e+03,1.671755524742061425e+03
1.068665335472342122e+03,1.710354007302065838e+03
1.110711843752909544e+03,1.750085373896318970e+03
1.154432476900532038e+03,1.790988965584870812e+03
1.199894082460618165e+03,1.833105664252718498e+03
1.247166139796856669e+03,1.876477888676852217e+03
1.296320911842024316e+03,1.921149621978372124e+03
1.347433359091305647e+03,1.967166575595156246e+03
1.400581518652339355e+03,2.014576157214590694e+03
1.455846317417059481e+03,2.063427591301248867e+03
1.513312090799531688e+03,2.113771961367714539e+03
1.573066147845439900e+03,2.165662311357772069e+03
1.635199504099663500e+03,2.219153667410566413e+03
1.699806503355043105e+03,2.274303205433594485e+03
1.766985437335508095e+03,2.331170238591321322e+03
1.836838252816562999e+03,2.389816335169564809e+03
1.909470679061867941e+03,2.450305454107890000e+03
1.984992976116033560e+03,2.512703957984607769e+03
2.063519432479570696e+03,2.577080740866765154e+03
