Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.277211739948478003e-02,1.498899524347291035e+01
2.309083608917892119e-02,1.517461108646431001e+01
2.341381640282349033e-02,1.536252557476595015e+01
2.374080585508275831e-02,1.555276731197409923e+01
2.407145785587360906e-02,1.574536536877956117e+01
2.440537853579079902e-02,1.594034920678887701e+01
2.474208864296252933e-02,1.613774856558732296e+01
2.508138403653489834e-02,1.633759300134086700e+01
2.542383249813051638e-02,1.653991273023099851e+01
2.577013574332605653e-02,1.674473840198114516e+01
2.612108475528462578e-02,1.695210104719668820e+01
2.647702712440414691e-02,1.716203187878406311e+01
2.683747762491283523e-02,1.737456254737546502e+01
2.720222844326773345e-02,1.758972547099400074e+01
2.757104398165803952e-02,1.780755349973658497e+01
2.794369023050556969e-02,1.802807986003239904e+01
2.832022417087714031e-02,1.825133774568750766e+01
2.870077873820884792e-02,1.847736076782873837e+01
2.908548641638561069e-02,1.870618297039627009e+01
2.947450064713328516e-02,1.893783876429347401e+01
2.986792342266916464e-02,1.917236278885437173e+01
3.026551781294030408e-02,1.940979088586110990e+01
3.066695585350638631e-02,1.965015958169393429e+01
3.107188372515309188e-02,1.989350581687645558e+01
3.148024073984903581e-02,2.013986589978188846e+01
3.189217360374806826e-02,2.038927719003780581e+01
3.230783663529125660e-02,2.064177782314074605e+01
3.272740871396567081e-02,2.089740630677976441e+01
3.315084443146430054e-02,2.115620102033075867e+01
3.357773137544965703e-02,2.141820115223206855e+01
3.400758636591223738e-02,2.168344644226971951e+01
3.443979775491821937e-02,2.195197717564643725e+01
3.487458488052513905e-02,2.222383379620561783e+01
3.531279940386065214e-02,2.249905696795488907e+01
3.575520284404570120e-02,2.277768768142489009e+01
3.620129966349527190e-02,2.305976756232552205e+01
3.665106411380132656e-02,2.334534059530578176e+01
3.710463485468896982e-02,2.363445165187137675e+01
3.756186399780630375e-02,2.392714472443438112e+01
3.802272580961492399e-02,2.422346332159291293e+01
3.848735805220110384e-02,2.452345170734993474e+01
3.895569178237711511e-02,2.482715544833232713e+01
3.942762947408767760e-02,2.513462022809908447e+01
3.990330231106137965e-02,2.544589111340507159e+01
4.038298288789687884e-02,2.576101333237401647e+01
4.086632858902626564e-02,2.608003557766717151e+01
4.135233864272491039e-02,2.640300964773775760e+01
4.184037950023482971e-02,2.672998642710012618e+01
4.233068214895262943e-02,2.706101363307467977e+01
4.282339920052098681e-02,2.739613965410819318e+01
4.331789648224684819e-02,2.773541442686104830e+01
4.381473551765376756e-02,2.807888994554782158e+01
4.431546626531037564e-02,2.842661880529156804e+01
4.482027234688455708e-02,2.877865354174094392e+01
4.532780734456423599e-02,2.913504686297751078e+01
4.584373698119397628e-02,2.949585228397899428e+01
4.636808082505637640e-02,2.986112427924526358e+01
4.685402653931430156e-02,3.023091743124674835e+01
4.725348080700299963e-02,3.060528626668754981e+01
4.763387782295416123e-02,3.098428917825171780e+01
4.809935426938578840e-02,3.136798651961157347e+01
4.863508652777453339e-02,3.175643556415659319e+01
4.917713159815694651e-02,3.214969429094965392e+01
4.970974924629104758e-02,3.254782260909112068e+01
5.024533140128999847e-02,3.295087882968293513e+01
5.078461545167475832e-02,3.335892002181755345e+01
5.132649266821574102e-02,3.377201023397572754e+01
5.186607083373647592e-02,3.419022137080222024e+01
5.240282528681110968e-02,3.461361672311569038e+01
5.294418362354381957e-02,3.504224898050767223e+01
5.349237718953024634e-02,3.547617898627024147e+01
5.404204063467224484e-02,3.591548068043501019e+01
5.459142178278280494e-02,3.636022270566507331e+01
5.513958923568870740e-02,3.681047391034763194e+01
5.568293455360000255e-02,3.726630810324550680e+01
5.622658470131289971e-02,3.772778552696752286e+01
5.677764885273081652e-02,3.819496402055504092e+01
5.733114251945273937e-02,3.866792247093233215e+01
5.788247923738817913e-02,3.914674082362113694e+01
5.843276171671762248e-02,3.963148806442801231e+01
5.898121840646223385e-02,4.012223669931484693e+01
5.952959971043673970e-02,4.061905932535405839e+01
6.008242722386995111e-02,4.112202692827129624e+01
6.062856579479498215e-02,4.163122374424477812e+01
6.115756026025713499e-02,4.214673287757170073e+01
6.169058323243903352e-02,4.266862374580288275e+01
6.223321342455682970e-02,4.319697343763957065e+01
6.277983238711683234e-02,4.373185626993456765e+01
6.332920869641833761e-02,4.427335392975886208e+01
6.387291601302055866e-02,4.482155878373465896e+01
6.441593701194135713e-02,4.537654806369076255e+01
6.496560487487584856e-02,4.593839737058217310e+01
6.550841156294870404e-02,4.650720856613510534e+01
6.604180589356975495e-02,4.708307047210221441e+01
6.658753606494724475e-02,4.766604309009406393e+01
6.712943993664803599e-02,4.825622877409532663e+01
6.764530545147751095e-02,4.885373402764305695e+01
6.817614349878529934e-02,4.945862799716337577e+01
6.872141557198405137e-02,5.007100078952099409e+01
6.934276825667727573e-02,5.069094510822691291e+01
6.948274615499855367e-02,5.131856881924465341e+01
6.929619580719190153e-02,5.195396628645827519e+01
6.992524648648740238e-02,5.259722142428798719e+01
7.064590736527720516e-02,5.324841404763444075e+01
7.131101653466487278e-02,5.390765798673434972e+01
7.184706307156071836e-02,5.457510585587706231e+01
7.250181156591445353e-02,5.525078583983268032e+01
7.316690338367128066e-02,5.593482292968405289e+01
7.373393144714389391e-02,5.662734657803029847e+01
7.445992618639769856e-02,5.732843217621336152e+01
7.512676873783030729e-02,5.803819211269905765e+01
7.579883481654421662e-02,5.875673588735163122e+01
7.661961985195811509e-02,5.948417408438407250e+01
7.733085729635627570e-02,6.022062022676916371e+01
7.820586239434880460e-02,6.096617614257515072e+01
7.912453518066558944e-02,6.172096150031965323e+01
8.004402795208860610e-02,6.248509085098904592e+01
8.118786879634405651e-02,6.325866539121064136e+01
8.241089548154156841e-02,6.404184665511917274e+01
8.362428070363861488e-02,6.483472267621320384e+01
8.502393734874701126e-02,6.563739884547649694e+01
8.656103504878086274e-02,6.645001994396209000e+01
8.816982924027817747e-02,6.727271827513607150e+01
9.005087608954032152e-02,6.810558207249657414e+01
9.195886401101403818e-02,6.894881942676076392e+01
9.416743529016255443e-02,6.980249397150565471e+01
9.654582866875768832e-02,7.066672299502788235e+01
9.911308993137871171e-02,7.154170074443860017e+01
1.018702866336046314e-01,7.242753165292832307e+01
1.048384276656339209e-01,7.332434732765469221e+01
1.079401011711630387e-01,7.423228605875291919e+01
1.111434269007207792e-01,7.515147914039978616e+01
1.134712770928640729e-01,7.608213627813421454e+01
1.144637454640638208e-01,7.702444547332301283e+01
1.183747095155186502e-01,7.797838164070311961e+01
1.258111740833999237e-01,7.894406674504986654e+01
1.348152661530301055e-01,7.992174260429541732e+01
1.435981562541228662e-01,8.091164661252368262e+01
1.527706253031947126e-01,8.191390615365136796e+01
1.625635437288905638e-01,8.292867559560251323e+01
1.730112724261371193e-01,8.395611931775968628e+01
1.841467490573711063e-01,8.499639759504286474e+01
1.960074187924602529e-01,8.604968159885605417e+01
2.086314235582728549e-01,8.711614116314778755e+01
2.220572835313241733e-01,8.819594573240763680e+01
2.363270307277550442e-01,8.928927493174748520e+01
2.514833649208473854e-01,9.039630318406642573e+01
2.675707580165987420e-01,9.151721169996214655e+01
2.846361121367624314e-01,9.265218671938508521e+01
3.027279835082301029e-01,9.380141001697685965e+01
3.218964036320186572e-01,9.496507470557020270e+01
3.421945769833966144e-01,9.614337094444314857e+01
3.636769212024609232e-01,9.733649352480424000e+01
3.863998289092064331e-01,9.854464357508925332e+01
4.104237370395009687e-01,9.976801852518394753e+01
4.358084255812924579e-01,1.010068271004640366e+02
4.626197119865715357e-01,1.022612741121209439e+02
4.909226320173066815e-01,1.035315727863043662e+02
5.207867265934090772e-01,1.048179379209643969e+02
5.522842925183557572e-01,1.061205865164376405e+02
5.854880995838975810e-01,1.074397430371814863e+02
6.204781010384188278e-01,1.087756300517635282e+02
6.573312098505752488e-01,1.101284803340615071e+02
6.961345326909721409e-01,1.114985238399169418e+02
7.369702925505282609e-01,1.128860009687257957e+02
7.799324378306902172e-01,1.142911500172596533e+02
8.251093898388031089e-01,1.157142190427468762e+02
8.726020149370372625e-01,1.171554551322580124e+02
9.225054400864921567e-01,1.186151144276905853e+02
9.749279200741242102e-01,1.200934530311944144e+02
1.029971490548782675e+00,1.215907357511988209e+02
1.087752494256668756e+00,1.231072279150567255e+02
1.148380016882720955e+00,1.246432035547567523e+02
1.211979092733643570e+00,1.261989375608873445e+02
1.278666335070082649e+00,1.277747136136838293e+02
1.348575496722950184e+00,1.293708167184171600e+02
1.421832086244442905e+00,1.309875404357568982e+02
1.498577390752632521e+00,1.326251806767637049e+02
1.578948778953793264e+00,1.342840409256251348e+02
1.663092383685825570e+00,1.359644289292081112e+02
1.751161367602084074e+00,1.376666582275510393e+02
1.843305337918030418e+00,1.393910489540184301e+02
1.939691848670216601e+00,1.411379257451833098e+02
2.040479395545026442e+00,1.429076208246799808e+02
2.145843112490577020e+00,1.447004713153117734e+02
2.255960335958144825e+00,1.465168213128190757e+02
2.371007794437470562e+00,1.483570213886495708e+02
2.491180322182358964e+00,1.502214283371199315e+02
2.616666074747769244e+00,1.521104062185075065e+02
2.747665150888582541e+00,1.540243256110383925e+02
2.884388786439470831e+00,1.559635644641174679e+02
3.027042091444958061e+00,1.579285078208746143e+02
3.175845992962243347e+00,1.599195481185769836e+02
3.331030224975331411e+00,1.619370857379895199e+02
3.492820114081439886e+00,1.639815282976823880e+02
3.661456032364495350e+00,1.660532916033772608e+02
3.837188339572374485e+00,1.681527999893210961e+02
4.020266429646821571e+00,1.702804855557218957e+02
4.210948746024867795e+00,1.724367888567501836e+02
4.409507004779099404e+00,1.746221597559309089e+02
4.616219079929927638e+00,1.768370570265096262e+02
4.831363242713122119e+00,1.790819476498204779e+02
5.055232363980481480e+00,1.813573085973110608e+02
5.288129025059890687e+00,1.836636266720705635e+02
5.530363555813672782e+00,1.860013984472401489e+02
5.782249508374410318e+00,1.883711296581134604e+02
6.044112648434259327e+00,1.907733366746174113e+02
6.316289985937956430e+00,1.932085467213144625e+02
6.599127469307257243e+00,1.956772977302449590e+02
6.892980251501571232e+00,1.981801385704404481e+02
7.198210570265684005e+00,2.007176288005038600e+02
7.515191585354851433e+00,2.032903395594931055e+02
7.844308784442048044e+00,2.058988541408994593e+02
8.185958014593591514e+00,2.085437678477762233e+02
8.540545803249097290e+00,2.112256882684341406e+02
8.908489689592288485e+00,2.139452355607819527e+02
9.290218563671775343e+00,2.167030427502539851e+02
9.686173009455568916e+00,2.194997560423062737e+02
1.009680516417295948e+01,2.223360349914751168e+02
1.052258000500019008e+01,2.252125530742173964e+02
1.096397573765063171e+01,2.281299980414682977e+02
1.142148365192794301e+01,2.310890721254881441e+02
1.189560850671293224e+01,2.340904923885657638e+02
1.238686892331943312e+01,2.371349910761153410e+02
1.289579778628861639e+01,2.402233159816607611e+02
1.342294265081151039e+01,2.433562308176865656e+02
1.396886615924077013e+01,2.465345155978851324e+02
1.453414646307070868e+01,2.497589670283243493e+02
1.511937765698834468e+01,2.530303989003524237e+02
1.572517021441599994e+01,2.563496425044210127e+02
1.635215143552753503e+01,2.597175470414088068e+02
1.700096597623812045e+01,2.631349800732861013e+02
1.767227700745338481e+01,2.666028282633870390e+02
1.836676564337607687e+01,2.701219974038247642e+02
1.908513156898896668e+01,2.736934129213653932e+02
1.982809367992700089e+01,2.773180204027694344e+02
2.059639056992336137e+01,2.809967860677950853e+02
2.139078102232662104e+01,2.847306972525859692e+02
2.221204452228509751e+01,2.885207628916812723e+02
2.306098400069794963e+01,2.923680151588263243e+02
2.393842405518373795e+01,2.962735088954961498e+02
2.484521001958083630e+01,3.002383213942970883e+02
2.578220998212633930e+01,3.042635536627091710e+02
2.675031634614745357e+01,3.083503315108740708e+02
2.775044940379200398e+01,3.124998078444338603e+02
2.878355010576673578e+01,3.167131590444342351e+02
2.985058369102966580e+01,3.209915871821498285e+02
3.095254563295858574e+01,3.253363237149914085e+02
3.209045723003296757e+01,3.297486273496210742e+02
3.326536247587486628e+01,3.342297825005832124e+02
3.447833864281317062e+01,3.387811058677767164e+02
3.573048978640078843e+01,3.434039429517248436e+02
3.702294477048636168e+01,3.480996671811177521e+02
3.835686993323587046e+01,3.528696880638900666e+02
3.973345343988406597e+01,3.577154419071727602e+02
4.115392037054918006e+01,3.626384016282028142e+02
4.261952362063819066e+01,3.676400714561332848e+02
4.413154885263767824e+01,3.727219905051979367e+02
4.569131499413348507e+01,3.778857335291962727e+02
4.730017272689392627e+01,3.831329104559034135e+02
4.895950679877626754e+01,3.884651683234889106e+02
5.067073760262242388e+01,3.938841928562762860e+02
5.243531623760209470e+01,3.993917057056779640e+02
5.425473541826433177e+01,4.049894721994406837e+02
5.613051625470122019e+01,4.106792931470095027e+02
5.806422223476577216e+01,4.164630146960145680e+02
6.005745260193922519e+01,4.223425244982541926e+02
6.211184033154862050e+01,4.283197510115895170e+02
6.422906126914303115e+01,4.343966702012424435e+02
6.641082915780064866e+01,4.405753028493534202e+02
6.865889356933759302e+01,4.468577139189220020e+02
7.097504651370856266e+01,4.532460175553753174e+02
7.336112078657224345e+01,4.597423767717953638e+02
7.581898967562291602e+01,4.663490039299483669e+02
7.835056718069368742e+01,4.730681616568406866e+02
8.095780886625870210e+01,4.799021641367053235e+02
8.364271410660376205e+01,4.868533794276834783e+02
8.640732540104720272e+01,4.939242297612620973e+02
8.925372897265008021e+01,5.011171927722397754e+02
9.218405544215798386e+01,5.084348027470948068e+02
9.520048049926360534e+01,5.158796519104713525e+02
9.830522556463746753e+01,5.234543917279389689e+02
1.015005584868253692e+02,5.311617341895067739e+02
1.047887941997018117e+02,5.390044531765851161e+02
1.081722954576126767e+02,5.469853857486169773e+02
1.116534735062640920e+02,5.551074335438121352e+02
1.152347888351172429e+02,5.633735641243222290e+02
1.189187518978157954e+02,5.717868123811568921e+02
1.227079246825182537e+02,5.803502824895521144e+02
1.266049215456117736e+02,5.890671493724217953e+02
1.306124084223038153e+02,5.979406590369474088e+02
1.347331045483687717e+02,6.069741306042045608e+02
1.389697842448733809e+02,6.161709584424413606e+02
1.433252799772699291e+02,6.255346153528037121e+02
1.478024779271136993e+02,6.350686499757905494e+02
1.524043226306650922e+02,6.447766910802088205e+02
1.571338213473958092e+02,6.546624517486766308e+02
1.619940370831233452e+02,6.647297245632463500e+02
1.669880995000794144e+02,6.749823910191652203e+02
1.721191981544628788e+02,6.854244166129018367e+02
1.773905906751479620e+02,6.960598582639560163e+02
1.828055986275053044e+02,7.068928612076606441e+02
1.883676154765724959e+02,7.179276664861059771e+02
1.940801011234730424e+02,7.291686062837358122e+02
1.999465914466464938e+02,7.406201129755802413e+02
2.059706951212438355e+02,7.522867164005244831e+02
2.121560965764371645e+02,7.641730465085050810e+02
2.185065609644594531e+02,7.762838383774724207e+02
2.250259343198522402e+02,7.886239322522085331e+02
2.317181460495186514e+02,8.011982756479944783e+02
2.385872121242779542e+02,8.140119262550459780e+02
2.456372384180864117e+02,8.270700551453810476e+02
2.528724229806718427e+02,8.403779485406108734e+02
2.602970590999925662e+02,8.539410104419594063e+02
2.679155384313675086e+02,8.677647653314832041e+02
2.757323541927820543e+02,8.818548609205403181e+02
2.837521044183543495e+02,8.962170709314978012e+02
2.919794952278040796e+02,9.108572979535019840e+02
3.004193441228741790e+02,9.257815763401857794e+02
3.090765833791072055e+02,9.409960754886429868e+02
3.179562634350883741e+02,9.565071033178173820e+02
3.270635555726902908e+02,9.723211081897392205e+02
3.364037552176929466e+02,9.884446825008891437e+02
3.459822852727606346e+02,1.004884567376810878e+03
3.558046985329658582e+02,1.021647655321754655e+03
3.658766799342419063e+02,1.038740991777391400e+03
3.762040496482833305e+02,1.056171783055405285e+03
3.867927642416946128e+02,1.073947394563085936e+03
3.976489191794297540e+02,1.092075360031024502e+03
4.087787496898487802e+02,1.110563379892538251e+03
4.201886323955864668e+02,1.129419329955770536e+03
4.318850859005792131e+02,1.148651262241098948e+03
4.438747714916388531e+02,1.168267409155961104e+03
4.561644935636672926e+02,1.188276189190896730e+03
4.687611997261502097e+02,1.208686209678007799e+03
4.816719808341063640e+02,1.229506270991481870e+03
4.949040708790178655e+02,1.250745370838084227e+03
5.084648468335522011e+02,1.272412708517784722e+03
