Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.138355916310648586e-01,6.066427500098027537e+01
2.223487952052865813e-01,6.136783894353670377e+01
2.311954608752294915e-01,6.207963322769741410e+01
2.403869295525023764e-01,6.279975717392303380e+01
2.499348572394223256e-01,6.352831143518181278e+01
2.598512204315917007e-01,6.426539802066281482e+01
2.701483214007514566e-01,6.501112032014249564e+01
2.808387933381421009e-01,6.576558312903080150e+01
2.919380976231565339e-01,6.652889202406393565e+01
3.034690815651651108e-01,6.730115207509653885e+01
3.154474872228754667e-01,6.808247160989952818e+01
3.278887164732936510e-01,6.887296060851578261e+01
3.408086220098687225e-01,6.967273053012675632e+01
3.542235169372457970e-01,7.048189433844730445e+01
3.681501843604353952e-01,7.130056652775090242e+01
3.826058869509159632e-01,7.212886314954590716e+01
3.976083764707393220e-01,7.296690183992497225e+01
4.131759032341768001e-01,7.381480184761095131e+01
4.293272254847744218e-01,7.467268406272216907e+01
4.460816203113045497e-01,7.554067104613446304e+01
4.634661697926902857e-01,7.641888636017012004e+01
4.815091189927149240e-01,7.730745506148635116e+01
5.002330059279768149e-01,7.820650446383632470e+01
5.196610429929955366e-01,7.911616363365151017e+01
5.398171327828333865e-01,8.003656342050388162e+01
5.607258840441499137e-01,8.096783648828821356e+01
5.824126277377305039e-01,8.191011734714582815e+01
6.049034331939230347e-01,8.286354238615287215e+01
6.282251243406418162e-01,8.382824990679507948e+01
6.524052959817697728e-01,8.480438015725393086e+01
6.774767326410172652e-01,8.579207550547529593e+01
7.034797351785739838e-01,8.679148041429489524e+01
7.304464700824200296e-01,8.780274098039413389e+01
7.584096670971980370e-01,8.882600535051258817e+01
7.874030460036077761e-01,8.986142377289333183e+01
8.174613411159850074e-01,9.090914863470946727e+01
8.486203260895859302e-01,9.196933450034843816e+01
8.809168390209694000e-01,9.304213815057791237e+01
9.143888078229505112e-01,9.412771862261644173e+01
9.490781772329442978e-01,9.522623763574611644e+01
9.850379869812543321e-01,9.633786046791162505e+01
1.022312599189084681e+00,9.746275332905297262e+01
1.060946383566548468e+00,9.860108466308491870e+01
1.100985054938061758e+00,9.975302537059475583e+01
1.142475707148592479e+00,1.009187488535243489e+02
1.185466847453226391e+00,1.020984310608481138e+02
1.230008431371886868e+00,1.032922505352718474e+02
1.276152763422899294e+00,1.045003886348238495e+02
1.323966921143776121e+00,1.057230320230294467e+02
1.373511585178544658e+00,1.069603683907304656e+02
1.424844506005346068e+00,1.082125872782846585e+02
1.478025155347465924e+00,1.094798810661204982e+02
1.533114767931295086e+00,1.107624450273693668e+02
1.590176383728386211e+00,1.120604773816394157e+02
1.649274890649967018e+00,1.133741793499539767e+02
1.710483757453307829e+00,1.147037567496373640e+02
1.773890119330253423e+00,1.160494211791328922e+02
1.839567080407445543e+00,1.174113836913390685e+02
1.907588888546609684e+00,1.187898583615723709e+02
1.978031908806290318e+00,1.201850625625617823e+02
2.050974668713233307e+00,1.215972170264131194e+02
2.126497903609299467e+00,1.230265459078592158e+02
2.204694722491790326e+00,1.244732792234480030e+02
2.285675086201174100e+00,1.259376539733532212e+02
2.369529150569462672e+00,1.274199055979828898e+02
2.456348478262762480e+00,1.289202730003907789e+02
2.546227070703888984e+00,1.304389988479668148e+02
2.639261408385359609e+00,1.319763296432740844e+02
2.735552848208620436e+00,1.335325163370967232e+02
2.835238412085336002e+00,1.351078214779880113e+02
2.938435603061162027e+00,1.367025066530759716e+02
3.045253060331812645e+00,1.383168349612142833e+02
3.155802062896549742e+00,1.399510737163512886e+02
3.270196554228050889e+00,1.416054945258055966e+02
3.388556338542232815e+00,1.432803740808098212e+02
3.511049837611183388e+00,1.449760038318019895e+02
3.637817865381240079e+00,1.466926730270181451e+02
3.768987809807831990e+00,1.484306719308699769e+02
3.904689770258955139e+00,1.501902955159751798e+02
4.045056551537019374e+00,1.519718435478938261e+02
4.190245498256660817e+00,1.537756255171806288e+02
4.340462399572306396e+00,1.556019660322793356e+02
4.495856368769808320e+00,1.574511815933632874e+02
4.656574756240170920e+00,1.593235928707472056e+02
4.822767495151203399e+00,1.612195257675975881e+02
4.994597245104094085e+00,1.631393137837330300e+02
5.172309785482002376e+00,1.650833137902772307e+02
5.356088443232235541e+00,1.670518736412076350e+02
5.546098555846436184e+00,1.690453422433245407e+02
5.742507729172542597e+00,1.710640741918027743e+02
5.945500280439589780e+00,1.731084331639112008e+02
6.155364081388927211e+00,1.751788116498034924e+02
6.372304418543737192e+00,1.772755887518193276e+02
6.596504887295924213e+00,1.793991442632971598e+02
6.828150794038620575e+00,1.815498641205312538e+02
7.067479340507324181e+00,1.837281522375267286e+02
7.314814889940750575e+00,1.859344386204574278e+02
7.570364264272189558e+00,1.881691317476726226e+02
7.834328802431056005e+00,1.904326450535277218e+02
8.106918695485569870e+00,1.927254004921819046e+02
8.388495827857724407e+00,1.950478630549326908e+02
8.679336002264074423e+00,1.974004830740495890e+02
8.979656844145631922e+00,1.997837034990994312e+02
9.289676028318618606e+00,2.021979742095134611e+02
9.609749237017606305e+00,2.046437868072083006e+02
9.940232319227465752e+00,2.071216394565832388e+02
1.028135900294660487e+01,2.096320066667462356e+02
1.063336194523010114e+01,2.121753701646440504e+02
1.099661638320274548e+01,2.147522567533301583e+02
1.137152608746048088e+01,2.173632076527162837e+02
1.175834042341908336e+01,2.200087310285483966e+02
1.215730809955618597e+01,2.226893429969474028e+02
1.256887747760764817e+01,2.254056227951031701e+02
1.299344662074550882e+01,2.281581430197874170e+02
1.343127913680701191e+01,2.309474474392230547e+02
1.388266467584849018e+01,2.337740961699812772e+02
1.434814559801411349e+01,2.366387307704234502e+02
1.482806858056233246e+01,2.395419438933443530e+02
1.532270979619450024e+01,2.424843168881142788e+02
1.583248830459533885e+01,2.454664839797146669e+02
1.635794906168873908e+01,2.484891257476256214e+02
1.689938995678389944e+01,2.515528564597827597e+02
1.745713876950267363e+01,2.546583101023247764e+02
1.803181664451143718e+01,2.578062237481573220e+02
1.862380265133359813e+01,2.609972654224814050e+02
1.923340426901095768e+01,2.642320906743423734e+02
1.986121646660434337e+01,2.675114622378765148e+02
2.050773051191496066e+01,2.708361162230277728e+02
2.117326479364865222e+01,2.742067409385148835e+02
2.185837134921457547e+01,2.776241188154742758e+02
2.256363904776498330e+01,2.810890541241574283e+02
2.328940223081039917e+01,2.846022713190557738e+02
2.403621067837683256e+01,2.881645873070685298e+02
2.480470421401265568e+01,2.917768616405545004e+02
2.559523384786140099e+01,2.954398565261869862e+02
2.640839778507738345e+01,2.991544441405844736e+02
2.724483918720648745e+01,3.029215235693648083e+02
2.810492691544430244e+01,3.067418971245049306e+02
2.898935522288502753e+01,3.106165151838573024e+02
2.989871874280240505e+01,3.145462956064336026e+02
3.083343285474980178e+01,3.185320948697855670e+02
3.179428879328607493e+01,3.225749468347817128e+02
3.278180493771693449e+01,3.266757746158090754e+02
3.379650784619446569e+01,3.308355217051889667e+02
3.483921424988263738e+01,3.350552771574568283e+02
3.591037561997938354e+01,3.393359713709437528e+02
3.701073619756606803e+01,3.436786933103846877e+02
3.814097687291499028e+01,3.480845094093617718e+02
3.930162525555368802e+01,3.525544266056515994e+02
4.049355614476774434e+01,3.570896443354964731e+02
4.171729102894963859e+01,3.616911896117134688e+02
4.297362871711514032e+01,3.663602578100447431e+02
4.426328221679648323e+01,3.710980048793724109e+02
4.558688308784937959e+01,3.759055607595631159e+02
4.694532649710038896e+01,3.807842202828358609e+02
4.833918921056143603e+01,3.857351062743334751e+02
4.976939979934596892e+01,3.907595719917044903e+02
5.123660283246762503e+01,3.958588039558679270e+02
5.274167621224142977e+01,4.010341601533864946e+02
5.428538583009319751e+01,4.062869332599585732e+02
5.586853185800217148e+01,4.116184620707085173e+02
5.749200178633025615e+01,4.170301542306626743e+02
5.915655312133250021e+01,4.225233472390507927e+02
6.086314912528401777e+01,4.280995386045820510e+02
6.261255116852615998e+01,4.337600921946128096e+02
6.440576359155066655e+01,4.395065750787803154e+02
6.624357033157492936e+01,4.453403962220576204e+02
6.812700420764957698e+01,4.512631823877960073e+02
7.005688960245886676e+01,4.572763985754788223e+02
7.203428089749711205e+01,4.633817263446105130e+02
7.406004778694779134e+01,4.695806918502245253e+02
7.613526113814313590e+01,4.758750280018255694e+02
7.826083850122513752e+01,4.822663385037214994e+02
8.043786241327764230e+01,4.887563958594517999e+02
8.266732271612808347e+01,4.953468934051227279e+02
8.495029487407249746e+01,5.020396270326320973e+02
8.728785028287605030e+01,5.088364118273395889e+02
8.968105324713687310e+01,5.157390491060716613e+02
9.213105595881214072e+01,5.227494746802118470e+02
9.463892986381097217e+01,5.298695167027825619e+02
9.720587851050657946e+01,5.371011997812205436e+02
9.983302185094511572e+01,5.444464337143768944e+02
1.025215763961629705e+02,5.519072716787234185e+02
1.052727521778336381e+02,5.594857735233111953e+02
1.080877577668408804e+02,5.671839812468019772e+02
1.109678792238979241e+02,5.750040901979156160e+02
1.139143610752256564e+02,5.829482104323329850e+02
1.169285182666368144e+02,5.910185725598671524e+02
1.200116827858403497e+02,5.992174514639140170e+02
1.231651727433241632e+02,6.075470808104709022e+02
1.263903789037515253e+02,6.160098362162872263e+02
1.296887024202912642e+02,6.246080957382575889e+02
1.330615467244620334e+02,6.333442338988421625e+02
1.365103704402900178e+02,6.422207539595138996e+02
1.400366487881424291e+02,6.512401676764104650e+02
1.436418778117214856e+02,6.604049904113535376e+02
1.473275922605079131e+02,6.697178545964520708e+02
1.510953487869948333e+02,6.791814251371674800e+02
1.549467339914683350e+02,6.887983574826951099e+02
1.588833683865214539e+02,6.985714172914155142e+02
1.629068996597582384e+02,7.085034244013922944e+02
1.670190092953164935e+02,7.185972189747735683e+02
1.712214002716216044e+02,7.288556783164606259e+02
1.755158207797246064e+02,7.392817782942526037e+02
1.799040497412796640e+02,7.498785450085073307e+02
1.843878885165221675e+02,7.606490362600884509e+02
1.889691959816103406e+02,7.715963507077362920e+02
1.936498518316417972e+02,7.827236852900590520e+02
1.984317688895312415e+02,7.940342894755505085e+02
2.033168956679403152e+02,8.055314639649789115e+02
2.083072291475114639e+02,8.172185583941204641e+02
2.134048096795757772e+02,8.290989882736658956e+02
2.186117016869008012e+02,8.411762407298285780e+02
2.239300152761753679e+02,8.534538741856571278e+02
2.293619046802934065e+02,8.659355087165100713e+02
2.349095625559573648e+02,8.786248179299296908e+02
2.405752217290155386e+02,8.915255613653235969e+02
2.463611857566791912e+02,9.046415502130315645e+02
2.522697616287906612e+02,9.179766728511189058e+02
2.583033356865988139e+02,9.315348969313330372e+02
2.644643280198516777e+02,9.453202599306489446e+02
2.707552047428033575e+02,9.593368741987953854e+02
2.771784825074428795e+02,9.735889264110899148e+02
2.837367309072776607e+02,9.880806798385524417e+02
2.904325713413819585e+02,1.002816480604371236e+03
2.972686746376581368e+02,1.017800757070694544e+03
3.042477720702593729e+02,1.033038016515820573e+03
3.113726472960748879e+02,1.048532850361990086e+03
3.186461339452976063e+02,1.064289937042403380e+03
3.260711239277870277e+02,1.080314035356087743e+03
3.336505730279235991e+02,1.096610002281843890e+03
3.413874985477354471e+02,1.113182788220052089e+03
3.492849701249339773e+02,1.130037422741344471e+03
3.573461324261567711e+02,1.147179033337067722e+03
3.655741832173192734e+02,1.164612851474620129e+03
3.739723837922370535e+02,1.182344200563062486e+03
3.825440734728066445e+02,1.200378506493461373e+03
3.912926535555892542e+02,1.218721288747176459e+03
4.002215954088125045e+02,1.237378181365917953e+03
4.093344404716878557e+02,1.256354911639502461e+03
4.186347959410646808e+02,1.275657332824348714e+03
4.281263563972286192e+02,1.295291396554325502e+03
4.378128921284631474e+02,1.315263159154860887e+03
4.476982437105021972e+02,1.335578791341194346e+03
4.577863309347449672e+02,1.356244603917288259e+03
4.680811516563124997e+02,1.377267000523885145e+03
4.785867931813154428e+02,1.398652515283906951e+03
4.893074348656083430e+02,1.420407809660505336e+03
5.002473294963804165e+02,1.442539648821509445e+03
5.114108132497221391e+02,1.465054965648842654e+03
5.228023251803525682e+02,1.487960790118044997e+03
5.344263981262282641e+02,1.511264293403453166e+03
5.462876517430612466e+02,1.534972788004626409e+03
5.583907895043161034e+02,1.559093731335536859e+03
5.707406487024354647e+02,1.583634689485594436e+03
5.833421365237127247e+02,1.608603421933061327e+03
5.962002625204945616e+02,1.634007791272434361e+03
6.093201675909514279e+02,1.659855834996952581e+03
6.227070536959098490e+02,1.686155736930259991e+03
6.363662902692542502e+02,1.712915827285848536e+03
6.503033092393733341e+02,1.740144604644505307e+03
6.645236988338643869e+02,1.767850723714612059e+03
6.790331061699998827e+02,1.796043023756364164e+03
6.938373700035940601e+02,1.824730485552424625e+03
7.089423906811850884e+02,1.853922269197072865e+03
7.243542275725670834e+02,1.883627715839099210e+03
7.400790357751717465e+02,1.913856350632591784e+03
7.561231494687403938e+02,1.944617862291270285e+03
7.724929768679891140e+02,1.975922138988799816e+03
7.891951242180188046e+02,2.007779250489466676e+03
8.062362712129994406e+02,2.040199473491317576e+03
8.236232883375606662e+02,2.073193270824296178e+03
8.413631716553740034e+02,2.106771301117871189e+03
8.594630596787351351e+02,2.140944434340689440e+03
8.779302590878559158e+02,2.175723757770730572e+03
8.967722217968124596e+02,2.211120563156152457e+03
9.159965598766078756e+02,2.247146361783061366e+03
9.356110237103031295e+02,2.283812873938229586e+03
9.556235554062308211e+02,2.321132063125302921e+03
9.760422712339501459e+02,2.359116125633077445e+03
9.968754225782372487e+02,2.397777491726770222e+03
1.018131495535037288e+03,2.437128799384486229e+03
1.039819081878086763e+03,2.477182991520370251e+03
1.061947020328893359e+03,2.517953206090711774e+03
1.084524289803570582e+03,2.559452863590192464e+03
1.107560114870333791e+03,2.601695628387263696e+03
1.131063843166401512e+03,2.644695469959163802e+03
1.155045091068710690e+03,2.688466570537073039e+03
1.179513640995056903e+03,2.733023429926526660e+03
1.204479480544930766e+03,2.778380822832327794e+03
1.229952857418250233e+03,2.824553788418933436e+03
1.255944159852377652e+03,2.871557702545169832e+03
1.282464081781155528e+03,2.919408185213198976e+03
1.309523481049487827e+03,2.968121210678589705e+03
1.337133463835035400e+03,3.017713042373234657e+03
1.365305412075995946e+03,3.068200241056752475e+03
1.394050898796512456e+03,3.119599750673925882e+03
1.423381768301240072e+03,3.171928792052761310e+03
1.453310134814723597e+03,3.225204942117852170e+03
1.483848334253399116e+03,3.279446113357848390e+03
1.515008983154386215e+03,3.334670590826388889e+03
1.546804989196861925e+03,3.390897015045223270e+03
1.579249527144323565e+03,3.448144343378352914e+03
1.612356027160118174e+03,3.506431974421489940e+03
1.646138225542249529e+03,3.565779660835714822e+03
1.680610165796837919e+03,3.626207534669736560e+03
1.715786199351493906e+03,3.687736132312902555e+03
1.751680943039445083e+03,3.750386388530755539e+03
1.788309387719034476e+03,3.814179672785603088e+03
1.825686783497722217e+03,3.879137743475138905e+03
1.863828747871749329e+03,3.945282814350824538e+03
1.902751253577906709e+03,4.012637542129368740e+03
1.942470550599050966e+03,4.081224991088385195e+03
1.983003308901544415e+03,4.151068716462500561e+03
2.024366528835533018e+03,4.222192751969705569e+03
2.066577574224118052e+03,4.294621581070273351e+03
2.109654176677129726e+03,4.368380186909001168e+03
2.153614450416070213e+03,4.443494030002094405e+03
2.198476970486960909e+03,4.519989090509877315e+03
2.244260598819056668e+03,4.597891877751678294e+03
2.290984684029033815e+03,4.677229414678602552e+03
2.338668965667664452e+03,4.758029259096338137e+03
2.387333638693473404e+03,4.840319508330640929e+03
2.436999285102372141e+03,4.924128867124264616e+03
2.487686985717247353e+03,5.009486456291556351e+03
2.539418221111518960e+03,5.096422445361509745e+03
2.592214995509305027e+03,5.184966813970728253e+03
2.646099774125897056e+03,5.275150844494926787e+03
2.701095471478513446e+03,5.367006154929660624e+03
2.757225565976752023e+03,5.460564976745058630e+03
2.814513960092222533e+03,5.555860219671250888e+03
2.872985196699591143e+03,5.652925778592917595e+03
2.932664308456223353e+03,5.751795406957900923e+03
2.993576615427888555e+03,5.852504448110852536e+03
3.055748530120717533e+03,5.955088605623730473e+03
3.119206395999985943e+03,6.059584037929171245e+03
