Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.929464117325524475e-01,6.060164904679234610e+01
2.022122213711173844e-01,6.130425161751198004e+01
2.118751328891475549e-01,6.201508235787556345e+01
2.219492369288782463e-01,6.273424139038885272e+01
2.324490258307922441e-01,6.346183022555930364e+01
2.433894007532243775e-01,6.419795178851995843e+01
2.547856786496762171e-01,6.494271044644689539e+01
2.666535990789010713e-01,6.569621203680259214e+01
2.790129319320002743e-01,6.645856310862795624e+01
2.918938152359518146e-01,6.722986933538740573e+01
3.053157320492299043e-01,6.801024006731779536e+01
3.192975369869821556e-01,6.879978640779772547e+01
3.338586050761666590e-01,6.959862100206042612e+01
3.490188398382766954e-01,7.040685806537747737e+01
3.647986810902439370e-01,7.122461341198670937e+01
3.812191124249686980e-01,7.205200448478915121e+01
3.983016683301724981e-01,7.288915038584170247e+01
4.160684409013823415e-01,7.373617190767377849e+01
4.345420861017297298e-01,7.459319156545583951e+01
4.537458325887545607e-01,7.546033362996186611e+01
4.737168993833376085e-01,7.633772369002231528e+01
4.944936290955436742e-01,7.722548879857333759e+01
5.161030532497634660e-01,7.812375807949717910e+01
5.385729019446545696e-01,7.903266248754870560e+01
5.619316116014367868e-01,7.995233484140135261e+01
5.862083320729467584e-01,8.088290985747644868e+01
6.114329330452368261e-01,8.182452418457727106e+01
6.376360096589194226e-01,8.277731643935101147e+01
6.648488872725447640e-01,8.374142724260161685e+01
6.931036252851602297e-01,8.471699925647784823e+01
7.224432820095617602e-01,8.570417804249674987e+01
7.529266948511887936e-01,8.670311222510106575e+01
7.845919299407824177e-01,8.771395059769120905e+01
8.174770016487146185e-01,8.873684402455768350e+01
8.516208267954444855e-01,8.977194555896829797e+01
8.870632290176473367e-01,9.081941048190836341e+01
9.238449418321244000e-01,9.187939634160893831e+01
9.620076102792840533e-01,9.295206299387825766e+01
1.001593791020314317e+00,9.403757264324990217e+01
1.042655017246492344e+00,9.513609114296941982e+01
1.085270979424045379e+00,9.624779082225644800e+01
1.129494285092601746e+00,9.737284182264814092e+01
1.175374990105885642e+00,9.851141619753232703e+01
1.222964250594287705e+00,9.966368853677967365e+01
1.272314321390572989e+00,1.008298360099444295e+02
1.323478552282458809e+00,1.020100384101579891e+02
1.376511381910808574e+00,1.032044781987155915e+02
1.431470918308866302e+00,1.044133410905648702e+02
1.488455964659858743e+00,1.056368236947205332e+02
1.547542523744746878e+00,1.068751201239584958e+02
1.608794087951282759e+00,1.081284244240922447e+02
1.672275430351366277e+00,1.093969335358807342e+02
1.738052592951717434e+00,1.106808473417910363e+02
1.806192871569118230e+00,1.119803687132582866e+02
1.876764797065343826e+00,1.132957035584220478e+02
1.949857431092442139e+00,1.146270655795944577e+02
2.025595584168218277e+00,1.159746798098949654e+02
2.104059765387537695e+00,1.173387631255953352e+02
2.185329249562908860e+00,1.187195349996317759e+02
2.269484715326840707e+00,1.201172182056627378e+02
2.356608213724296075e+00,1.215320388673677741e+02
2.446783131520860799e+00,1.229642265078896770e+02
2.540120340158153578e+00,1.244140211537472140e+02
2.636771105033355322e+00,1.258816766459172101e+02
2.736832138746458476e+00,1.273674351171627279e+02
2.840399121572945162e+00,1.288715416574574135e+02
2.947569188112183269e+00,1.303942450515914118e+02
3.058440868544205493e+00,1.319357978288486777e+02
3.173119296737698214e+00,1.334964578339885577e+02
3.291786067547417094e+00,1.350765083298959723e+02
3.414577230529556306e+00,1.366762227022208265e+02
3.541604989027081096e+00,1.382958710014235066e+02
3.672982990996145780e+00,1.399357273433104751e+02
3.808826237211773158e+00,1.415960699570576082e+02
3.949257140335157956e+00,1.432771830969002735e+02
4.094489745457693175e+00,1.449793824853564104e+02
4.244683569093413489e+00,1.467029709821723600e+02
4.399968589261720631e+00,1.484482464492762119e+02
4.560476077348266877e+00,1.502155111986293150e+02
4.726338458470272563e+00,1.520050720353724500e+02
4.897726605902013475e+00,1.538172520609838330e+02
5.074893266404409076e+00,1.556524041693287472e+02
5.257993278863516196e+00,1.575108546233710172e+02
5.447175157146312507e+00,1.593929321357829565e+02
5.642588350272415454e+00,1.612989702525650841e+02
5.844398623222842204e+00,1.632293124557126021e+02
6.052897420919894245e+00,1.651843476352098037e+02
6.268281213610572777e+00,1.671644382388982422e+02
6.490716476398823431e+00,1.691699418055974604e+02
6.720370244971602069e+00,1.712012210419958933e+02
6.957430075145432546e+00,1.732586506393349168e+02
7.202226614941573679e+00,1.753426583065149202e+02
7.454976742134936885e+00,1.774536384013120767e+02
7.715865165364376388e+00,1.795919798098962019e+02
7.985076573484199081e+00,1.817580769006052606e+02
8.262860022029624218e+00,1.839523519490499837e+02
8.549577179573830676e+00,1.861752715234607649e+02
8.845439573741009198e+00,1.884272555764815138e+02
9.150649880880438403e+00,1.907087269008381440e+02
9.465419507341984229e+00,1.930201174811973601e+02
9.790140893982915316e+00,1.953619300963209469e+02
1.012510560129892845e+01,1.977346369181820194e+02
1.047053471254521639e+01,2.001386911309601828e+02
1.082664791737024146e+01,2.025745519439832094e+02
1.119381992780636104e+01,2.050427426015799881e+02
1.157242812431989520e+01,2.075437932085599186e+02
1.196271213936951483e+01,2.100781893657963622e+02
1.236490938508071658e+01,2.126464228846166122e+02
1.277941000522991999e+01,2.152490513416436784e+02
1.320663750131567937e+01,2.178866513535814420e+02
1.364685004184708994e+01,2.205597430051422236e+02
1.410030440044990208e+01,2.232688534562568350e+02
1.456746331603372191e+01,2.260145994854848084e+02
1.504874071801236468e+01,2.287975849198722642e+02
1.554441251495991061e+01,2.316183662018725045e+02
1.605478016579929701e+01,2.344775185991533988e+02
1.658039792819688074e+01,2.373757296976104385e+02
1.712162836251922826e+01,2.403136146166380911e+02
1.767876430216293571e+01,2.432917680391976205e+02
1.825223672474543335e+01,2.463108529254352561e+02
1.884260108966243763e+01,2.493715931451831977e+02
1.945017636739501654e+01,2.524746187456347570e+02
2.007530984588271039e+01,2.556205819173401608e+02
2.071862658034914872e+01,2.588102678670537102e+02
2.138052729081588765e+01,2.620443687322025426e+02
2.206134630144443420e+01,2.653235565104233729e+02
2.276168355307435576e+01,2.686486368810333261e+02
2.348204736771493017e+01,2.720203800978654840e+02
2.422278888619666759e+01,2.754394924993105747e+02
2.498447125091206544e+01,2.789067941294934485e+02
2.576769432330523912e+01,2.824231307609435362e+02
2.657283068165549977e+01,2.859892468758960149e+02
2.740044558812116549e+01,2.896059959289730159e+02
2.825118782072102874e+01,2.932742819628168718e+02
2.912545248479509397e+01,2.969948896214606293e+02
3.002385286178476775e+01,3.007687309421557416e+02
3.094704508993262593e+01,3.045967488633191920e+02
3.189544771769876874e+01,3.084797703288232356e+02
3.286976291882641021e+01,3.124187916141792130e+02
3.387061120117933655e+01,3.164147712302135460e+02
3.489846064366022205e+01,3.204685947675054649e+02
3.595410351632200729e+01,3.245813477946816761e+02
3.703810118814983099e+01,3.287539899571656292e+02
3.815102363069160418e+01,3.329875013009014992e+02
3.929369177842263383e+01,3.372830240658418575e+02
4.046662058060369560e+01,3.416415230714164295e+02
4.167057443718829290e+01,3.460641361964043767e+02
4.290626619588188362e+01,3.505519768911227061e+02
4.417428156136556794e+01,3.551060917538716808e+02
4.547550274773073653e+01,3.597277361749313513e+02
4.681052026886194994e+01,3.644179787402368902e+02
4.818015871794884220e+01,3.691780677225182217e+02
4.958517338375411043e+01,3.740092098303437638e+02
5.102625443042454378e+01,3.789125826747775250e+02
5.250431631844605107e+01,3.838895394086356418e+02
5.402001240653138581e+01,3.889412506734978479e+02
5.557429114309869789e+01,3.940691296621532160e+02
5.716786849471577625e+01,3.992744155911574921e+02
5.880165808860510168e+01,4.045585260476584608e+02
6.047648277305609810e+01,4.099228115626203248e+02
6.219319668784610400e+01,4.153686700242711254e+02
6.395273402618487069e+01,4.208975718536814270e+02
6.575592654980735574e+01,4.265109146166735172e+02
6.760377510388948963e+01,4.322102623269635160e+02
6.949711463247098209e+01,4.379970429270570094e+02
7.143699090556553699e+01,4.438728920410772503e+02
7.342427456228855931e+01,4.498392841792979766e+02
7.546004072018348552e+01,4.558979175557193457e+02
7.754519323869070035e+01,4.620503273281723864e+02
7.968083469487642390e+01,4.682982690164141104e+02
8.186791865274011570e+01,4.746433426494132277e+02
8.410756981872032156e+01,4.810873578089614853e+02
8.640079206373056309e+01,4.876319949723749119e+02
8.874872682570688198e+01,4.942791071363474202e+02
9.115244189703383881e+01,5.010304704729393279e+02
9.361308435935200123e+01,5.078879625732196246e+02
9.613180248725605281e+01,5.148534816511953522e+02
9.870973984145288682e+01,5.219289165905090613e+02
1.013481184700767130e+02,5.291162909853479732e+02
1.040481019790432242e+02,5.364175277315385983e+02
1.068109653936760424e+02,5.438347430588569296e+02
1.096379159719199095e+02,5.513699368622035308e+02
1.125302513496811940e+02,5.590252604395548133e+02
1.154892695448929345e+02,5.668028734721582396e+02
1.185162657366636552e+02,5.747049216468523127e+02
1.216126075306054872e+02,5.827337026029042590e+02
1.247796371751512794e+02,5.908914277986631305e+02
1.280187548358711922e+02,5.991804368709592836e+02
1.313313796205575841e+02,6.076031154476651182e+02
1.347189380502563267e+02,6.161618068988153709e+02
1.381829080200147075e+02,6.248590024220910664e+02
1.417247764029535517e+02,6.336972009874976948e+02
1.453460584129260837e+02,6.426788939509087868e+02
1.490483074984558982e+02,6.518067053266021276e+02
1.528330919061990016e+02,6.610832708957245814e+02
1.567020186399956287e+02,6.705112374066169423e+02
1.606567225108333332e+02,6.800933636155032218e+02
1.646988609898188543e+02,6.898324417205435566e+02
1.688301290589336929e+02,6.997312752289863056e+02
1.730522529267615823e+02,7.097927602030042635e+02
1.773669870458868445e+02,7.200198530411048523e+02
1.817761192571676929e+02,7.304155421753239352e+02
1.862814702520082335e+02,7.409828521017039975e+02
1.908848974927799702e+02,7.517249088686093046e+02
1.955882918753102331e+02,7.626448904492832526e+02
2.003935797116922686e+02,7.737460028198403279e+02
2.053027232951190229e+02,7.850315202625596385e+02
2.103177200546347478e+02,7.965047910036865915e+02
2.154406055345365303e+02,8.081692254309740520e+02
2.206734543025633286e+02,8.200282988552753523e+02
2.260183838539208807e+02,8.320855351517684539e+02
2.314775515027528456e+02,8.443445235604166328e+02
2.370531501285643117e+02,8.568089286025331148e+02
2.427474141335432023e+02,8.694824893906358056e+02
2.485626231505004000e+02,8.823690122365138677e+02
2.545011045616659828e+02,8.954723635945854312e+02
2.605652275018821342e+02,9.087964949508516384e+02
2.667574138899705645e+02,9.223454139445232158e+02
2.730801189395149891e+02,9.361232092055515750e+02
2.795358462086372242e+02,9.501340526335733330e+02
2.861271647275957548e+02,9.643821900660643678e+02
2.928566764284325927e+02,9.788719464109248065e+02
2.997270391532079543e+02,9.936077251868592839e+02
3.067409652124733839e+02,1.008594010517221818e+03
3.139012144026909823e+02,1.023835377871956439e+03
3.212106112659844257e+02,1.039336485983197008e+03
3.286720251190006934e+02,1.055102064805582813e+03
3.362883900390810368e+02,1.071136945789626225e+03
3.440626916108513456e+02,1.087446054254945011e+03
3.519979698997492505e+02,1.104034402493039806e+03
3.600973437535446351e+02,1.120907091127967306e+03
3.683639735679337264e+02,1.138069322734685102e+03
3.768010935326209960e+02,1.155526396762938930e+03
3.854120047679764411e+02,1.173283706184809262e+03
3.942000607521412121e+02,1.191346744043723220e+03
4.031686917561293626e+02,1.209721124059675049e+03
4.123214049081798294e+02,1.228412534826409228e+03
4.216617538460629930e+02,1.247426796783116288e+03
4.311934026829580375e+02,1.266769824646105008e+03
4.409200360219769550e+02,1.286447664372999952e+03
4.508454468261770103e+02,1.306466444403753030e+03
4.609735094160379845e+02,1.326832431651278739e+03
4.713081549435638067e+02,1.347551993098675212e+03
4.818534267747484137e+02,1.368631642303147373e+03
4.926134035092697445e+02,1.390077981343479905e+03
5.035922713814364329e+02,1.411897758331269642e+03
5.147943094203201326e+02,1.434097848124747998e+03
5.262238669969425473e+02,1.456685242860394055e+03
5.378854077481565810e+02,1.479667084545291573e+03
5.497834526132085102e+02,1.503050616956106524e+03
5.619226303363151374e+02,1.526843273357947737e+03
5.743076789407582510e+02,1.551052557854967745e+03
5.869434075316734152e+02,1.575686187241091829e+03
5.998347254066867436e+02,1.600751966868080444e+03
6.129866623735548501e+02,1.626257890929887935e+03
6.264043473961245354e+02,1.652212071658645755e+03
6.400929911436217026e+02,1.678622798241007104e+03
6.540579501954475745e+02,1.705498517984000046e+03
6.683046417627856499e+02,1.732847807249734615e+03
6.828386441193476912e+02,1.760679435793353832e+03
6.976656121561328519e+02,1.789002340422424595e+03
7.127913574465985675e+02,1.817825610132672409e+03
7.282217488437185011e+02,1.847158510156187049e+03
7.439628574180836722e+02,1.877010485380006003e+03
7.600207985058215172e+02,1.907391165979187690e+03
7.764018776786092531e+02,1.938310346352711576e+03
7.931124924456612462e+02,1.969778040992533306e+03
8.101591956680754265e+02,2.001804427195249673e+03
8.275486584006652038e+02,2.034399873145863467e+03
8.452877162588033571e+02,2.067574953531535812e+03
8.633833074684340545e+02,2.101340465630535164e+03
8.818425464330520072e+02,2.135707381435054685e+03
9.006726923848905244e+02,2.170686897459748707e+03
9.198811362271189864e+02,2.206290415484377263e+03
9.394754322243800289e+02,2.242529576183537756e+03
9.594633170721801889e+02,2.279416215267247026e+03
9.798526504489120725e+02,2.316962407674990118e+03
1.000651471772123841e+03,2.355180471117074376e+03
1.021867978000386302e+03,2.394082948071271858e+03
1.043510584138374043e+03,2.433682608638925103e+03
1.065587832219630627e+03,2.473992502165188853e+03
1.088108440407995431e+03,2.515025886816603361e+03
1.111081341555262270e+03,2.556796326451835739e+03
1.134515639757518557e+03,2.599317591091767554e+03
1.158420637842211363e+03,2.642603763870662988e+03
1.182805803004485824e+03,2.686669157822019315e+03
1.207680850404384955e+03,2.731528398867285432e+03
1.233055666454303264e+03,2.777196372528659140e+03
1.258940361360159841e+03,2.823688261192801747e+03
1.285345237791022555e+03,2.871019516721229138e+03
1.312280829965266093e+03,2.919205951387860750e+03
1.339757906586561376e+03,2.968263610276161671e+03
1.367787457430448057e+03,3.018208897400774731e+03
1.396380656867174366e+03,3.069058504476348389e+03
1.425548999080529029e+03,3.120829482009559797e+03
1.455304146372692685e+03,3.173539172275388864e+03
1.485658062919774466e+03,3.227205281470993214e+03
1.516622915114089210e+03,3.281845863660475516e+03
1.548211177599527673e+03,3.337479272270341426e+03
1.580435570663805947e+03,3.394124310483995032e+03
1.613309044560792245e+03,3.451800056531344126e+03
1.646844899453622929e+03,3.510526010807809598e+03
1.681056655508294170e+03,3.570322037253738017e+03
1.715958138592026444e+03,3.631208414579387863e+03
1.751563488530593986e+03,3.693205747541850997e+03
1.787887122424478775e+03,3.756335140317330570e+03
1.824943765371751397e+03,3.820618040792533975e+03
1.862748459415932302e+03,3.886076340242692822e+03
1.901316581668078697e+03,3.952732334489960522e+03
1.940663810981228835e+03,4.020608801061337090e+03
1.980806186476820812e+03,4.089728939178759902e+03
2.021760059757685212e+03,4.160116400415744465e+03
2.063542176827495496e+03,4.231795278215687176e+03
2.106169590235051601e+03,4.304790201148691267e+03
2.149659734230330287e+03,4.379126230846691215e+03
2.194030453289531579e+03,4.454828931882805591e+03
2.239299899808982900e+03,4.531924394471307096e+03
2.285486692506872259e+03,4.610439263776273947e+03
2.332609787660971506e+03,4.690400458227647505e+03
2.380688606964993141e+03,4.771835904617757478e+03
2.429742934738631448e+03,4.854773343137017036e+03
2.479792974804910500e+03,4.939242179583704456e+03
2.530859442745856541e+03,5.025271308275468073e+03
2.582963401732024977e+03,5.112890431464825269e+03
2.636126428872719316e+03,5.202130619696720714e+03
2.690370544884629453e+03,5.293022522850856149e+03
2.745718366837726080e+03,5.385598003840451383e+03
2.802192383667482773e+03,5.479889221817102225e+03
2.859816864919138879e+03,5.575929552046934987e+03
2.918615112967242112e+03,5.673752204790882388e+03
2.978612071151784676e+03,5.773391838086688040e+03
3.039832432918782615e+03,5.874883142333054820e+03
3.102302076521419167e+03,5.978262125066624321e+03
3.166046942883642714e+03,6.083565119137029797e+03
3.231093524321145196e+03,6.190828870560002542e+03
3.297469445999985965e+03,6.300091523234742453e+03
